"Location","Congener","Test_Data","Predicted_Data","RMSE","Correlation","NumTrees","Mtry","SplitRule","MinNodeSize","Factor2"
"Portland Harbor","PCB123.139.140.147.149",0.404491617758686,0.101055368434432,0.364962993968709,0.827224439458076,50,6,"variance",5,52.9411764705882
"Portland Harbor","PCB123.139.140.147.149",1.12607618306148,1.33564133956293,0.364962993968709,0.827224439458076,50,6,"variance",5,52.9411764705882
"Portland Harbor","PCB123.139.140.147.149",2.06403097271945,2.15861663809983,0.364962993968709,0.827224439458076,50,6,"variance",5,52.9411764705882
"Portland Harbor","PCB123.139.140.147.149",1.99149631775237,1.8611787550774,0.364962993968709,0.827224439458076,50,6,"variance",5,52.9411764705882
"Portland Harbor","PCB128.162.166.167",0.147669214735872,0.00658276873057493,0.432903055058469,0.611397894033528,50,6,"variance",5,35.2941176470588
"Portland Harbor","PCB128.162.166.167",-0.645762828914632,0.00658276873057493,0.432903055058469,0.611397894033528,50,6,"variance",5,35.2941176470588
"Portland Harbor","PCB128.162.166.167",-0.0670191780768018,0.446645047997419,0.432903055058469,0.611397894033528,50,6,"variance",5,35.2941176470588
"Portland Harbor","PCB128.162.166.167",0.526791432018821,0.153767767274331,0.432903055058469,0.611397894033528,50,6,"variance",5,35.2941176470588
"Portland Harbor","PCB128.162.166.167",-0.00966114521239857,-0.542653312756418,0.432903055058469,0.611397894033528,50,6,"variance",5,35.2941176470588
"Portland Harbor","PCB128.162.166.167",-0.0764451419324506,-0.185514258299937,0.432903055058469,0.611397894033528,50,6,"variance",5,35.2941176470588
"Portland Harbor","PCB128.162.166.167",-0.893469146177619,-0.185514258299937,0.432903055058469,0.611397894033528,50,6,"variance",5,35.2941176470588
"Portland Harbor","PCB128.162.166.167",0.340295358379714,-0.0168582310062012,0.432903055058469,0.611397894033528,50,6,"variance",5,35.2941176470588
"Portland Harbor","PCB128.162.166.167",-0.387781093403935,-0.294807692583332,0.432903055058469,0.611397894033528,50,6,"variance",5,35.2941176470588
"Portland Harbor","PCB128.162.166.167",-0.122679343977446,-0.294807692583332,0.432903055058469,0.611397894033528,50,6,"variance",5,35.2941176470588
"Portland Harbor","PCB128.162.166.167",0.0671255580747832,-0.294807692583332,0.432903055058469,0.611397894033528,50,6,"variance",5,35.2941176470588
"Portland Harbor","PCB128.162.166.167",-0.110250224735962,-0.345425035868298,0.432903055058469,0.611397894033528,50,6,"variance",5,35.2941176470588
"Portland Harbor","PCB128.162.166.167",-1.21824462534753,-0.345425035868298,0.432903055058469,0.611397894033528,50,6,"variance",5,35.2941176470588
"Portland Harbor","PCB128.162.166.167",-0.238624020965292,-0.610411254177174,0.432903055058469,0.611397894033528,50,6,"variance",5,35.2941176470588
"Portland Harbor","PCB128.162.166.167",0.242292904982931,0.432674104888174,0.432903055058469,0.611397894033528,50,6,"variance",5,35.2941176470588
"Portland Harbor","PCB128.162.166.167",0.767971721381619,1.09620032458403,0.432903055058469,0.611397894033528,50,6,"variance",5,35.2941176470588
"Portland Harbor","PCB128.162.166.167",0.563481085394411,0.943084506162328,0.432903055058469,0.611397894033528,50,6,"variance",5,35.2941176470588
"Portland Harbor","PCB129.137.138.158.160.163.164.176.178",0.957148569732639,0.633867032869956,0.393821409085019,0.0242884387235103,100,2,"variance",5,53.8461538461538
"Portland Harbor","PCB129.137.138.158.160.163.164.176.178",0.848001128443667,0.57713525564674,0.393821409085019,0.0242884387235103,100,2,"variance",5,53.8461538461538
"Portland Harbor","PCB129.137.138.158.160.163.164.176.178",0.458013375751422,0.959539260546401,0.393821409085019,0.0242884387235103,100,2,"variance",5,53.8461538461538
"Portland Harbor","PCB129.137.138.158.160.163.164.176.178",0.857332496431269,0.629983480490883,0.393821409085019,0.0242884387235103,100,2,"variance",5,53.8461538461538
"Portland Harbor","PCB129.137.138.158.160.163.164.176.178",-0.224659021927247,0.629983480490883,0.393821409085019,0.0242884387235103,100,2,"variance",5,53.8461538461538
"Portland Harbor","PCB129.137.138.158.160.163.164.176.178",0.897451303888699,0.601216236144168,0.393821409085019,0.0242884387235103,100,2,"variance",5,53.8461538461538
"Portland Harbor","PCB129.137.138.158.160.163.164.176.178",1.18864729599972,0.842951478264649,0.393821409085019,0.0242884387235103,100,2,"variance",5,53.8461538461538
"Portland Harbor","PCB129.137.138.158.160.163.164.176.178",0.857852313177746,0.63277153644258,0.393821409085019,0.0242884387235103,100,2,"variance",5,53.8461538461538
"Portland Harbor","PCB129.137.138.158.160.163.164.176.178",0.703639362244786,0.606718501524719,0.393821409085019,0.0242884387235103,100,2,"variance",5,53.8461538461538
"Portland Harbor","PCB129.137.138.158.160.163.164.176.178",0.488053531448029,0.674022499458848,0.393821409085019,0.0242884387235103,100,2,"variance",5,53.8461538461538
"Portland Harbor","PCB129.137.138.158.160.163.164.176.178",0.164898949949426,0.674022499458848,0.393821409085019,0.0242884387235103,100,2,"variance",5,53.8461538461538
"Portland Harbor","PCB129.137.138.158.160.163.164.176.178",0.552457343542724,0.343478681513971,0.393821409085019,0.0242884387235103,100,2,"variance",5,53.8461538461538
"Portland Harbor","PCB129.137.138.158.160.163.164.176.178",0.685929742936632,0.238771033866845,0.393821409085019,0.0242884387235103,100,2,"variance",5,53.8461538461538
"Portland Harbor","PCB130",-0.429412698969003,-0.614779097828408,0.405273926817701,0.00739298150435231,50,2,"variance",5,53.8461538461538
"Portland Harbor","PCB130",-0.533963224767651,-0.765574318649489,0.405273926817701,0.00739298150435231,50,2,"variance",5,53.8461538461538
"Portland Harbor","PCB130",-1.01098202159991,-0.358913151964082,0.405273926817701,0.00739298150435231,50,2,"variance",5,53.8461538461538
"Portland Harbor","PCB130",-0.488116639021126,-0.715031115473829,0.405273926817701,0.00739298150435231,50,2,"variance",5,53.8461538461538
"Portland Harbor","PCB130",-1.55595520408192,-0.715031115473829,0.405273926817701,0.00739298150435231,50,2,"variance",5,53.8461538461538
"Portland Harbor","PCB130",-0.435518579732729,-0.618751281661203,0.405273926817701,0.00739298150435231,50,2,"variance",5,53.8461538461538
"Portland Harbor","PCB130",-0.149660145416521,-0.493870012323454,0.405273926817701,0.00739298150435231,50,2,"variance",5,53.8461538461538
"Portland Harbor","PCB130",-1.09932706091209,-0.509264581468815,0.405273926817701,0.00739298150435231,50,2,"variance",5,53.8461538461538
"Portland Harbor","PCB130",-0.635004619585286,-0.620705582139358,0.405273926817701,0.00739298150435231,50,2,"variance",5,53.8461538461538
"Portland Harbor","PCB130",-1.12673754056127,-0.708215939304311,0.405273926817701,0.00739298150435231,50,2,"variance",5,53.8461538461538
"Portland Harbor","PCB130",-0.621678425290933,-0.708215939304311,0.405273926817701,0.00739298150435231,50,2,"variance",5,53.8461538461538
"Portland Harbor","PCB130",-0.818156412055227,-0.939584185664644,0.405273926817701,0.00739298150435231,50,2,"variance",5,53.8461538461538
"Portland Harbor","PCB130",-0.661543506395395,-1.06841214262064,0.405273926817701,0.00739298150435231,50,2,"variance",5,53.8461538461538
"Portland Harbor","PCB132.153.161.168",0.903861151786395,0.754422476536759,0.317018836491124,0.830749235850872,50,6,"variance",5,76.4705882352941
"Portland Harbor","PCB132.153.161.168",0.590853533167041,0.754422476536759,0.317018836491124,0.830749235850872,50,6,"variance",5,76.4705882352941
"Portland Harbor","PCB132.153.161.168",0.931966114728173,1.50159379983032,0.317018836491124,0.830749235850872,50,6,"variance",5,76.4705882352941
"Portland Harbor","PCB132.153.161.168",0.872156272748293,1.15551804901584,0.317018836491124,0.830749235850872,50,6,"variance",5,76.4705882352941
"Portland Harbor","PCB132.153.161.168",0.788875115775417,0.330408888642919,0.317018836491124,0.830749235850872,50,6,"variance",5,76.4705882352941
"Portland Harbor","PCB132.153.161.168",0.771391452995285,0.633465471316781,0.317018836491124,0.830749235850872,50,6,"variance",5,76.4705882352941
"Portland Harbor","PCB132.153.161.168",0.347655272770022,0.633465471316781,0.317018836491124,0.830749235850872,50,6,"variance",5,76.4705882352941
"Portland Harbor","PCB132.153.161.168",1.17638069224327,0.95224527255392,0.317018836491124,0.830749235850872,50,6,"variance",5,76.4705882352941
"Portland Harbor","PCB132.153.161.168",0.523457447807218,0.649469448826047,0.317018836491124,0.830749235850872,50,6,"variance",5,76.4705882352941
"Portland Harbor","PCB132.153.161.168",0.867689999403282,0.649469448826047,0.317018836491124,0.830749235850872,50,6,"variance",5,76.4705882352941
"Portland Harbor","PCB132.153.161.168",0.812200060543686,0.649469448826047,0.317018836491124,0.830749235850872,50,6,"variance",5,76.4705882352941
"Portland Harbor","PCB132.153.161.168",0.573335840066068,0.423536532340924,0.317018836491124,0.830749235850872,50,6,"variance",5,76.4705882352941
"Portland Harbor","PCB132.153.161.168",-0.367542707815276,0.423536532340924,0.317018836491124,0.830749235850872,50,6,"variance",5,76.4705882352941
"Portland Harbor","PCB132.153.161.168",0.545472018073918,0.220966007221375,0.317018836491124,0.830749235850872,50,6,"variance",5,76.4705882352941
"Portland Harbor","PCB132.153.161.168",1.11193427633268,1.32973844444264,0.317018836491124,0.830749235850872,50,6,"variance",5,76.4705882352941
"Portland Harbor","PCB132.153.161.168",2.12678057701201,2.17727712224796,0.317018836491124,0.830749235850872,50,6,"variance",5,76.4705882352941
"Portland Harbor","PCB132.153.161.168",1.91803033678488,1.91688601806457,0.317018836491124,0.830749235850872,50,6,"variance",5,76.4705882352941
"Portland Harbor","PCB134.143",-0.511368918255628,-0.436106566717354,0.347196034915034,0.855461047552307,50,6,"variance",5,52.9411764705882
"Portland Harbor","PCB134.143",-0.891313228525798,-0.436106566717354,0.347196034915034,0.855461047552307,50,6,"variance",5,52.9411764705882
"Portland Harbor","PCB134.143",-0.259637310505756,0.134925592840009,0.347196034915034,0.855461047552307,50,6,"variance",5,52.9411764705882
"Portland Harbor","PCB134.143",-0.576754126063192,-0.143181788359983,0.347196034915034,0.855461047552307,50,6,"variance",5,52.9411764705882
"Portland Harbor","PCB134.143",-0.619788758288394,-1.08509753901383,0.347196034915034,0.855461047552307,50,6,"variance",5,52.9411764705882
"Portland Harbor","PCB134.143",-0.593573943305654,-0.725175645709401,0.347196034915034,0.855461047552307,50,6,"variance",5,52.9411764705882
"Portland Harbor","PCB134.143",-1.26016668264861,-0.725175645709401,0.347196034915034,0.855461047552307,50,6,"variance",5,52.9411764705882
"Portland Harbor","PCB134.143",-0.145693958198919,-0.369794413823853,0.347196034915034,0.855461047552307,50,6,"variance",5,52.9411764705882
"Portland Harbor","PCB134.143",-1.09932706091209,-0.674503906237739,0.347196034915034,0.855461047552307,50,6,"variance",5,52.9411764705882
"Portland Harbor","PCB134.143",-0.542622298482805,-0.674503906237739,0.347196034915034,0.855461047552307,50,6,"variance",5,52.9411764705882
"Portland Harbor","PCB134.143",-0.436255569942532,-0.674503906237739,0.347196034915034,0.855461047552307,50,6,"variance",5,52.9411764705882
"Portland Harbor","PCB134.143",-0.826813731587726,-1.0217554286766,0.347196034915034,0.855461047552307,50,6,"variance",5,52.9411764705882
"Portland Harbor","PCB134.143",-1.70774392864352,-1.0217554286766,0.347196034915034,0.855461047552307,50,6,"variance",5,52.9411764705882
"Portland Harbor","PCB134.143",-0.78959318528106,-1.11466479174532,0.347196034915034,0.855461047552307,50,6,"variance",5,52.9411764705882
"Portland Harbor","PCB134.143",-0.0846001647877302,0.111299581583759,0.347196034915034,0.855461047552307,50,6,"variance",5,52.9411764705882
"Portland Harbor","PCB134.143",0.9698816437465,0.946408164670049,0.347196034915034,0.855461047552307,50,6,"variance",5,52.9411764705882
"Portland Harbor","PCB134.143",0.869231719730976,0.748215587745705,0.347196034915034,0.855461047552307,50,6,"variance",5,52.9411764705882
"Portland Harbor","PCB136",-0.207011216000758,-0.180820757443147,0.362104925938641,0.373954023089865,500,2,"variance",5,38.4615384615385
"Portland Harbor","PCB136",-0.0356988756786179,-0.392599692089807,0.362104925938641,0.373954023089865,500,2,"variance",5,38.4615384615385
"Portland Harbor","PCB136",-0.395879832606665,0.00389757984019942,0.362104925938641,0.373954023089865,500,2,"variance",5,38.4615384615385
"Portland Harbor","PCB136",-0.252588192113577,-0.493394991219677,0.362104925938641,0.373954023089865,500,2,"variance",5,38.4615384615385
"Portland Harbor","PCB136",-1.14874165128092,-0.493394991219677,0.362104925938641,0.373954023089865,500,2,"variance",5,38.4615384615385
"Portland Harbor","PCB136",-0.0444103738098006,-0.291037450810651,0.362104925938641,0.373954023089865,500,2,"variance",5,38.4615384615385
"Portland Harbor","PCB136",0.264817823009536,-0.0442141087339317,0.362104925938641,0.373954023089865,500,2,"variance",5,38.4615384615385
"Portland Harbor","PCB136",-0.743657554226328,-0.236570186942375,0.362104925938641,0.373954023089865,500,2,"variance",5,38.4615384615385
"Portland Harbor","PCB136",-0.507298265635592,-0.359377202956954,0.362104925938641,0.373954023089865,500,2,"variance",5,38.4615384615385
"Portland Harbor","PCB136",-0.677421010262721,-0.375855389950503,0.362104925938641,0.373954023089865,500,2,"variance",5,38.4615384615385
"Portland Harbor","PCB136",-0.764572563555031,-0.375855389950503,0.362104925938641,0.373954023089865,500,2,"variance",5,38.4615384615385
"Portland Harbor","PCB136",-0.574575018953548,-0.850860694379029,0.362104925938641,0.373954023089865,500,2,"variance",5,38.4615384615385
"Portland Harbor","PCB136",-0.542118103266008,-0.961028483522144,0.362104925938641,0.373954023089865,500,2,"variance",5,38.4615384615385
"Portland Harbor","PCB141",0.116626669252853,-0.200671373192709,0.417819959866588,0.0932097163378753,500,2,"variance",5,53.8461538461538
"Portland Harbor","PCB141",-0.113943222018512,-0.301763949247601,0.417819959866588,0.0932097163378753,500,2,"variance",5,53.8461538461538
"Portland Harbor","PCB141",-0.499914538762345,0.0981089068023062,0.417819959866588,0.0932097163378753,500,2,"variance",5,53.8461538461538
"Portland Harbor","PCB141",-0.0501222959631252,-0.295253536863188,0.417819959866588,0.0932097163378753,500,2,"variance",5,53.8461538461538
"Portland Harbor","PCB141",-1.06803388527183,-0.295253536863188,0.417819959866588,0.0932097163378753,500,2,"variance",5,53.8461538461538
"Portland Harbor","PCB141",-0.00699563318776181,-0.269476415251289,0.417819959866588,0.0932097163378753,500,2,"variance",5,53.8461538461538
"Portland Harbor","PCB141",0.261857385629898,0.0225740696040914,0.417819959866588,0.0932097163378753,500,2,"variance",5,53.8461538461538
"Portland Harbor","PCB141",-0.721754134545088,-0.109885616934872,0.417819959866588,0.0932097163378753,500,2,"variance",5,53.8461538461538
"Portland Harbor","PCB141",-0.097929629536289,-0.388341737125327,0.417819959866588,0.0932097163378753,500,2,"variance",5,53.8461538461538
"Portland Harbor","PCB141",-0.854797376400161,-0.390126772094543,0.417819959866588,0.0932097163378753,500,2,"variance",5,53.8461538461538
"Portland Harbor","PCB141",-0.339779805180208,-0.390126772094543,0.417819959866588,0.0932097163378753,500,2,"variance",5,53.8461538461538
"Portland Harbor","PCB141",-0.318155693161265,-0.600563675384751,0.417819959866588,0.0932097163378753,500,2,"variance",5,53.8461538461538
"Portland Harbor","PCB141",-0.279840696594043,-0.765131785467409,0.417819959866588,0.0932097163378753,500,2,"variance",5,53.8461538461538
"Portland Harbor","PCB148",-1.34565016009331,-1.83873224770656,0.329153813655947,0.433423061182133,200,2,"variance",5,50
"Portland Harbor","PCB148",-1.44633538862362,-1.83873224770656,0.329153813655947,0.433423061182133,200,2,"variance",5,50
"Portland Harbor","PCB148",-1.51564320773439,-1.86083012087009,0.329153813655947,0.433423061182133,200,2,"variance",5,50
"Portland Harbor","PCB148",-1.12205304837081,-1.36320659154192,0.329153813655947,0.433423061182133,200,2,"variance",5,50
"Portland Harbor","PCB148",-1.50181354807777,-1.87421176144609,0.329153813655947,0.433423061182133,200,2,"variance",5,50
"Portland Harbor","PCB148",-1.65947656921009,-1.87421176144609,0.329153813655947,0.433423061182133,200,2,"variance",5,50
"Portland Harbor","PCB148",-1.59487571107285,-1.30370643643205,0.329153813655947,0.433423061182133,200,2,"variance",5,50
"Portland Harbor","PCB148",-1.27572413039921,-1.42656314798847,0.329153813655947,0.433423061182133,200,2,"variance",5,50
"Portland Harbor","PCB150",-1.44461531228285,-1.72932042209988,0.339513515688953,0.838252717490848,200,2,"variance",3,62.5
"Portland Harbor","PCB150",-2.65757731917779,-2.44529280101933,0.339513515688953,0.838252717490848,200,2,"variance",3,62.5
"Portland Harbor","PCB150",-2.55595520408192,-2.4066938854146,0.339513515688953,0.838252717490848,200,2,"variance",3,62.5
"Portland Harbor","PCB150",-0.994604968113294,-1.33182375205131,0.339513515688953,0.838252717490848,200,2,"variance",3,62.5
"Portland Harbor","PCB150",-1.45983325967901,-1.83464232267017,0.339513515688953,0.838252717490848,200,2,"variance",3,62.5
"Portland Harbor","PCB150",-1.23798200599352,-1.31562704042046,0.339513515688953,0.838252717490848,200,2,"variance",3,62.5
"Portland Harbor","PCB150",-1.76162767097167,-1.94663538768893,0.339513515688953,0.838252717490848,200,2,"variance",3,62.5
"Portland Harbor","PCB150",-2.35487260074161,-1.66255777880672,0.339513515688953,0.838252717490848,200,2,"variance",3,62.5
"Portland Harbor","PCB155",-1.89052269904126,-2.15926245280344,0.349436581640664,-0.117135920723154,500,2,"variance",5,54.5454545454545
"Portland Harbor","PCB155",-1.74714696902011,-1.91998928514407,0.349436581640664,-0.117135920723154,500,2,"variance",5,54.5454545454545
"Portland Harbor","PCB155",-1.60162591384864,-2.04047925364417,0.349436581640664,-0.117135920723154,500,2,"variance",5,54.5454545454545
"Portland Harbor","PCB155",-2.34198860334289,-2.21606688799331,0.349436581640664,-0.117135920723154,500,2,"variance",5,54.5454545454545
"Portland Harbor","PCB155",-2.31202537996544,-1.92457187495322,0.349436581640664,-0.117135920723154,500,2,"variance",5,54.5454545454545
"Portland Harbor","PCB155",-1.70829822927002,-1.92457187495322,0.349436581640664,-0.117135920723154,500,2,"variance",5,54.5454545454545
"Portland Harbor","PCB155",-1.85664164938453,-2.11752319342221,0.349436581640664,-0.117135920723154,500,2,"variance",5,54.5454545454545
"Portland Harbor","PCB155",-1.74472749489669,-2.20656728924187,0.349436581640664,-0.117135920723154,500,2,"variance",5,54.5454545454545
"Portland Harbor","PCB155",-1.81815641205523,-2.19304643547249,0.349436581640664,-0.117135920723154,500,2,"variance",5,54.5454545454545
"Portland Harbor","PCB155",-1.82953292361406,-1.99842445775814,0.349436581640664,-0.117135920723154,500,2,"variance",5,54.5454545454545
"Portland Harbor","PCB155",-2.56066730616974,-1.9399382567872,0.349436581640664,-0.117135920723154,500,2,"variance",5,54.5454545454545
"Portland Harbor","PCB156.157.172.197.200",0.0535336375592419,-0.055831506000906,0.474453866822883,0.621016348697286,50,6,"variance",4,41.1764705882353
"Portland Harbor","PCB156.157.172.197.200",-0.833901580493599,-0.055831506000906,0.474453866822883,0.621016348697286,50,6,"variance",4,41.1764705882353
"Portland Harbor","PCB156.157.172.197.200",-0.0909255985990957,0.456623376402005,0.474453866822883,0.621016348697286,50,6,"variance",4,41.1764705882353
"Portland Harbor","PCB156.157.172.197.200",0.289031235139761,0.135409427186895,0.474453866822883,0.621016348697286,50,6,"variance",4,41.1764705882353
"Portland Harbor","PCB156.157.172.197.200",-0.00788851221305034,-0.551542096799235,0.474453866822883,0.621016348697286,50,6,"variance",4,41.1764705882353
"Portland Harbor","PCB156.157.172.197.200",-0.0912292986117051,-0.201256330578661,0.474453866822883,0.621016348697286,50,6,"variance",4,41.1764705882353
"Portland Harbor","PCB156.157.172.197.200",-0.963902322462104,-0.201256330578661,0.474453866822883,0.621016348697286,50,6,"variance",4,41.1764705882353
"Portland Harbor","PCB156.157.172.197.200",0.256489236393113,-0.129992425764251,0.474453866822883,0.621016348697286,50,6,"variance",4,41.1764705882353
"Portland Harbor","PCB156.157.172.197.200",-0.355933822573192,-0.290778408474812,0.474453866822883,0.621016348697286,50,6,"variance",4,41.1764705882353
"Portland Harbor","PCB156.157.172.197.200",-0.0649403586292647,-0.290778408474812,0.474453866822883,0.621016348697286,50,6,"variance",4,41.1764705882353
"Portland Harbor","PCB156.157.172.197.200",0.114521581081956,-0.290778408474812,0.474453866822883,0.621016348697286,50,6,"variance",4,41.1764705882353
"Portland Harbor","PCB156.157.172.197.200",-0.175613797681226,-0.386568621581104,0.474453866822883,0.621016348697286,50,6,"variance",4,41.1764705882353
"Portland Harbor","PCB156.157.172.197.200",-1.42910696378161,-0.386568621581104,0.474453866822883,0.621016348697286,50,6,"variance",4,41.1764705882353
"Portland Harbor","PCB156.157.172.197.200",-0.197408921970681,-0.664399892861109,0.474453866822883,0.621016348697286,50,6,"variance",4,41.1764705882353
"Portland Harbor","PCB156.157.172.197.200",0.208199417133797,0.521210520761109,0.474453866822883,0.621016348697286,50,6,"variance",4,41.1764705882353
"Portland Harbor","PCB156.157.172.197.200",1.06073560344932,1.2359721125753,0.474453866822883,0.621016348697286,50,6,"variance",4,41.1764705882353
"Portland Harbor","PCB156.157.172.197.200",0.554852434372054,0.941783866780066,0.474453866822883,0.621016348697286,50,6,"variance",4,41.1764705882353
"Portland Harbor","PCB159",-1.47180343760459,-1.48708722219099,0.273456134764169,-0.0172097262616655,200,2,"variance",5,75
"Portland Harbor","PCB159",-1.97403909014362,-1.48708722219099,0.273456134764169,-0.0172097262616655,200,2,"variance",5,75
"Portland Harbor","PCB159",-1.35359627377693,-1.57544216552405,0.273456134764169,-0.0172097262616655,200,2,"variance",5,75
"Portland Harbor","PCB159",-1.5567370125413,-1.32912630054631,0.273456134764169,-0.0172097262616655,200,2,"variance",5,75
"Portland Harbor","PCB159",-1.55425572432335,-1.31888526939333,0.273456134764169,-0.0172097262616655,200,2,"variance",5,75
"Portland Harbor","PCB159",-1.39794000867204,-1.29583452448115,0.273456134764169,-0.0172097262616655,200,2,"variance",5,75
"Portland Harbor","PCB159",-1.33232295294517,-1.2930223370499,0.273456134764169,-0.0172097262616655,200,2,"variance",5,75
"Portland Harbor","PCB159",-1.42596873227228,-1.86469278003116,0.273456134764169,-0.0172097262616655,200,2,"variance",5,75
"Portland Harbor","PCB170.190",0.187199675500289,-0.146782910899775,0.532245974166589,-0.0663715992979879,50,2,"variance",5,30.7692307692308
"Portland Harbor","PCB170.190",0.204875269343572,-0.21175848681405,0.532245974166589,-0.0663715992979879,50,2,"variance",5,30.7692307692308
"Portland Harbor","PCB170.190",0.33936039887067,0.063247293929076,0.532245974166589,-0.0663715992979879,50,2,"variance",5,30.7692307692308
"Portland Harbor","PCB170.190",0.142389466118836,-0.0952013696230758,0.532245974166589,-0.0663715992979879,50,2,"variance",5,30.7692307692308
"Portland Harbor","PCB170.190",-1.19859628998265,-0.0952013696230758,0.532245974166589,-0.0663715992979879,50,2,"variance",5,30.7692307692308
"Portland Harbor","PCB170.190",-0.357059895956588,0.160307081544536,0.532245974166589,-0.0663715992979879,50,2,"variance",5,30.7692307692308
"Portland Harbor","PCB170.190",0.466162988018487,0.0609436918804683,0.532245974166589,-0.0663715992979879,50,2,"variance",5,30.7692307692308
"Portland Harbor","PCB170.190",0.28438560999577,-0.0151962792853896,0.532245974166589,-0.0663715992979879,50,2,"variance",5,30.7692307692308
"Portland Harbor","PCB170.190",0.161707817005476,-0.257199838947749,0.532245974166589,-0.0663715992979879,50,2,"variance",5,30.7692307692308
"Portland Harbor","PCB170.190",-0.188831329924126,-0.054537606909669,0.532245974166589,-0.0663715992979879,50,2,"variance",5,30.7692307692308
"Portland Harbor","PCB170.190",-0.985899678480379,-0.054537606909669,0.532245974166589,-0.0663715992979879,50,2,"variance",5,30.7692307692308
"Portland Harbor","PCB170.190",-0.529589509024069,-0.0460438507646862,0.532245974166589,-0.0663715992979879,50,2,"variance",5,30.7692307692308
"Portland Harbor","PCB170.190",-0.00261361560268669,-0.483267470477919,0.532245974166589,-0.0663715992979879,50,2,"variance",5,30.7692307692308
"Portland Harbor","PCB171.173.202",-0.124390135026379,-0.376835750643177,0.378340154648918,0.791949969744172,50,6,"variance",3,64.7058823529412
"Portland Harbor","PCB171.173.202",-0.460960303137312,-0.376835750643177,0.378340154648918,0.791949969744172,50,6,"variance",3,64.7058823529412
"Portland Harbor","PCB171.173.202",-0.0925886392254138,0.430615874435544,0.378340154648918,0.791949969744172,50,6,"variance",3,64.7058823529412
"Portland Harbor","PCB171.173.202",0.180412632838324,-0.0757578646688027,0.378340154648918,0.791949969744172,50,6,"variance",3,64.7058823529412
"Portland Harbor","PCB171.173.202",-0.189767482004916,-0.864297991338903,0.378340154648918,0.791949969744172,50,6,"variance",3,64.7058823529412
"Portland Harbor","PCB171.173.202",-0.272296116314646,-0.420137713104243,0.378340154648918,0.791949969744172,50,6,"variance",3,64.7058823529412
"Portland Harbor","PCB171.173.202",-0.687680864900568,-0.420137713104243,0.378340154648918,0.791949969744172,50,6,"variance",3,64.7058823529412
"Portland Harbor","PCB171.173.202",0.132659850327717,-0.195391007929865,0.378340154648918,0.791949969744172,50,6,"variance",3,64.7058823529412
"Portland Harbor","PCB171.173.202",-0.415668775632469,-0.39499682577327,0.378340154648918,0.791949969744172,50,6,"variance",3,64.7058823529412
"Portland Harbor","PCB171.173.202",-0.303003564313659,-0.39499682577327,0.378340154648918,0.791949969744172,50,6,"variance",3,64.7058823529412
"Portland Harbor","PCB171.173.202",-0.054662904869846,-0.39499682577327,0.378340154648918,0.791949969744172,50,6,"variance",3,64.7058823529412
"Portland Harbor","PCB171.173.202",-0.484126156288321,-0.604669531556583,0.378340154648918,0.791949969744172,50,6,"variance",3,64.7058823529412
"Portland Harbor","PCB171.173.202",-1.57675412606319,-0.604669531556583,0.378340154648918,0.791949969744172,50,6,"variance",3,64.7058823529412
"Portland Harbor","PCB171.173.202",-0.385453945468669,-0.680125222524698,0.378340154648918,0.791949969744172,50,6,"variance",3,64.7058823529412
"Portland Harbor","PCB171.173.202",0.102433705681336,0.400752080364843,0.378340154648918,0.791949969744172,50,6,"variance",3,64.7058823529412
"Portland Harbor","PCB171.173.202",1.20817252666712,1.32353956736349,0.378340154648918,0.791949969744172,50,6,"variance",3,64.7058823529412
"Portland Harbor","PCB171.173.202",0.785329835010767,1.09168480747853,0.378340154648918,0.791949969744172,50,6,"variance",3,64.7058823529412
"Portland Harbor","PCB174",0.0864947257955182,-0.263937696199947,0.599443624969325,-0.28817376949958,100,2,"variance",5,23.0769230769231
"Portland Harbor","PCB174",0.0899425368309137,-0.336442811917491,0.599443624969325,-0.28817376949958,100,2,"variance",5,23.0769230769231
"Portland Harbor","PCB174",0.273861134036217,-0.0781634035441787,0.599443624969325,-0.28817376949958,100,2,"variance",5,23.0769230769231
"Portland Harbor","PCB174",0.0718820073061254,-0.199644559442219,0.599443624969325,-0.28817376949958,100,2,"variance",5,23.0769230769231
"Portland Harbor","PCB174",-1.35654732351381,-0.199644559442219,0.599443624969325,-0.28817376949958,100,2,"variance",5,23.0769230769231
"Portland Harbor","PCB174",0.0857809790727016,-0.178176138950671,0.599443624969325,-0.28817376949958,100,2,"variance",5,23.0769230769231
"Portland Harbor","PCB174",-0.501689446210399,0.382699489972072,0.599443624969325,-0.28817376949958,100,2,"variance",5,23.0769230769231
"Portland Harbor","PCB174",-0.862225092800627,0.0444392454099301,0.599443624969325,-0.28817376949958,100,2,"variance",5,23.0769230769231
"Portland Harbor","PCB174",0.0625763440034615,-0.254600773205858,0.599443624969325,-0.28817376949958,100,2,"variance",5,23.0769230769231
"Portland Harbor","PCB174",-0.345233565092941,-0.207438559791999,0.599443624969325,-0.28817376949958,100,2,"variance",5,23.0769230769231
"Portland Harbor","PCB174",-0.899439923257325,-0.207438559791999,0.599443624969325,-0.28817376949958,100,2,"variance",5,23.0769230769231
"Portland Harbor","PCB174",-0.0108470813563978,-0.482547316592411,0.599443624969325,-0.28817376949958,100,2,"variance",5,23.0769230769231
"Portland Harbor","PCB174",-0.123205023799299,-0.702715256468125,0.599443624969325,-0.28817376949958,100,2,"variance",5,23.0769230769231
