"Location","Congener","Test_Data","Predicted_Data","RMSE","Correlation","NumTrees","Mtry","SplitRule","MinNodeSize","Factor2"
"Lake Michigan","PCB43.49.52.69.73",0.990247835511213,1.19747881965215,0.566556508818262,-0.17145586583904,50,3,"variance",5,63.0434782608696
"Lake Michigan","PCB43.49.52.69.73",0.26606864191109,1.91673956771637,0.566556508818262,-0.17145586583904,50,3,"variance",5,63.0434782608696
"Lake Michigan","PCB43.49.52.69.73",0.299161991484084,1.88883575288568,0.566556508818262,-0.17145586583904,50,3,"variance",5,63.0434782608696
"Lake Michigan","PCB43.49.52.69.73",0.558950700658393,1.88883575288568,0.566556508818262,-0.17145586583904,50,3,"variance",5,63.0434782608696
"Lake Michigan","PCB43.49.52.69.73",0.58311212652462,0.547146257588759,0.566556508818262,-0.17145586583904,50,3,"variance",5,63.0434782608696
"Lake Michigan","PCB43.49.52.69.73",0.979234227187883,1.15419812556369,0.566556508818262,-0.17145586583904,50,3,"variance",5,63.0434782608696
"Lake Michigan","PCB43.49.52.69.73",0.979234227187883,1.15419812556369,0.566556508818262,-0.17145586583904,50,3,"variance",5,63.0434782608696
"Lake Michigan","PCB43.49.52.69.73",2.0738976293143,1.37029934033423,0.566556508818262,-0.17145586583904,50,3,"variance",5,63.0434782608696
"Lake Michigan","PCB43.49.52.69.73",1.68204741441497,1.44756480661426,0.566556508818262,-0.17145586583904,50,3,"variance",5,63.0434782608696
"Lake Michigan","PCB43.49.52.69.73",0.960769089736239,1.07319108536524,0.566556508818262,-0.17145586583904,50,3,"variance",5,63.0434782608696
"Lake Michigan","PCB43.49.52.69.73",0.436940808903863,1.24318546480208,0.566556508818262,-0.17145586583904,50,3,"variance",5,63.0434782608696
"Lake Michigan","PCB43.49.52.69.73",1.14449855875294,1.2539016090575,0.566556508818262,-0.17145586583904,50,3,"variance",5,63.0434782608696
"Lake Michigan","PCB43.49.52.69.73",0.82438209660922,1.2539016090575,0.566556508818262,-0.17145586583904,50,3,"variance",5,63.0434782608696
"Lake Michigan","PCB43.49.52.69.73",0.82438209660922,1.2539016090575,0.566556508818262,-0.17145586583904,50,3,"variance",5,63.0434782608696
"Lake Michigan","PCB43.49.52.69.73",1.12712955374112,1.2539016090575,0.566556508818262,-0.17145586583904,50,3,"variance",5,63.0434782608696
"Lake Michigan","PCB43.49.52.69.73",0.666692791016202,0.971756803610283,0.566556508818262,-0.17145586583904,50,3,"variance",5,63.0434782608696
"Lake Michigan","PCB43.49.52.69.73",1.0637392870767,1.11619735646314,0.566556508818262,-0.17145586583904,50,3,"variance",5,63.0434782608696
"Lake Michigan","PCB43.49.52.69.73",1.57019204314346,1.15796167549945,0.566556508818262,-0.17145586583904,50,3,"variance",5,63.0434782608696
"Lake Michigan","PCB43.49.52.69.73",1.10451134918466,1.25389030234803,0.566556508818262,-0.17145586583904,50,3,"variance",5,63.0434782608696
"Lake Michigan","PCB43.49.52.69.73",1.10451134918466,1.25389030234803,0.566556508818262,-0.17145586583904,50,3,"variance",5,63.0434782608696
"Lake Michigan","PCB43.49.52.69.73",1.08662327459575,0.986135470872875,0.566556508818262,-0.17145586583904,50,3,"variance",5,63.0434782608696
"Lake Michigan","PCB43.49.52.69.73",0.637655824392602,0.996607099188506,0.566556508818262,-0.17145586583904,50,3,"variance",5,63.0434782608696
"Lake Michigan","PCB43.49.52.69.73",1.2477062391727,1.12117405221201,0.566556508818262,-0.17145586583904,50,3,"variance",5,63.0434782608696
"Lake Michigan","PCB43.49.52.69.73",0.415765105667541,2.24744177555367,0.566556508818262,-0.17145586583904,50,3,"variance",5,63.0434782608696
"Lake Michigan","PCB43.49.52.69.73",1.23097940117506,1.10821508999493,0.566556508818262,-0.17145586583904,50,3,"variance",5,63.0434782608696
"Lake Michigan","PCB43.49.52.69.73",0.375473175318007,1.39823579963533,0.566556508818262,-0.17145586583904,50,3,"variance",5,63.0434782608696
"Lake Michigan","PCB43.49.52.69.73",1.39170531990628,1.06942614115811,0.566556508818262,-0.17145586583904,50,3,"variance",5,63.0434782608696
"Lake Michigan","PCB44.47.65",0.742588087655125,0.888134586980842,0.300272749677739,0.594559382523184,200,4,"variance",4,80.9523809523809
"Lake Michigan","PCB44.47.65",0.917682020109012,0.890551198664138,0.300272749677739,0.594559382523184,200,4,"variance",4,80.9523809523809
"Lake Michigan","PCB44.47.65",0.711285976498075,0.819659592721332,0.300272749677739,0.594559382523184,200,4,"variance",4,80.9523809523809
"Lake Michigan","PCB44.47.65",0.937323336873631,0.611342132814512,0.300272749677739,0.594559382523184,200,4,"variance",4,80.9523809523809
"Lake Michigan","PCB44.47.65",0.705055658523253,0.611342132814512,0.300272749677739,0.594559382523184,200,4,"variance",4,80.9523809523809
"Lake Michigan","PCB44.47.65",0.511323314574226,0.762696713686235,0.300272749677739,0.594559382523184,200,4,"variance",4,80.9523809523809
"Lake Michigan","PCB44.47.65",0.20538878974048,0.16483253333531,0.300272749677739,0.594559382523184,200,4,"variance",4,80.9523809523809
"Lake Michigan","PCB44.47.65",0.366918747693547,0.30859894234058,0.300272749677739,0.594559382523184,200,4,"variance",4,80.9523809523809
"Lake Michigan","PCB44.47.65",0.351622404568088,0.624907320486349,0.300272749677739,0.594559382523184,200,4,"variance",4,80.9523809523809
"Lake Michigan","PCB44.47.65",0.738657335068054,0.502219654748751,0.300272749677739,0.594559382523184,200,4,"variance",4,80.9523809523809
"Lake Michigan","PCB44.47.65",1.78110457450399,0.488254442162734,0.300272749677739,0.594559382523184,200,4,"variance",4,80.9523809523809
"Lake Michigan","PCB44.47.65",0.751883131181561,0.498108651163744,0.300272749677739,0.594559382523184,200,4,"variance",4,80.9523809523809
"Lake Michigan","PCB44.47.65",0.547542463320835,0.391616605088206,0.300272749677739,0.594559382523184,200,4,"variance",4,80.9523809523809
"Lake Michigan","PCB44.47.65",0.834097328016306,0.460845393656264,0.300272749677739,0.594559382523184,200,4,"variance",4,80.9523809523809
"Lake Michigan","PCB44.47.65",0.117998854516354,-0.0147977391303051,0.300272749677739,0.594559382523184,200,4,"variance",4,80.9523809523809
"Lake Michigan","PCB44.47.65",-0.0115926227389625,0.0941985100708523,0.300272749677739,0.594559382523184,200,4,"variance",4,80.9523809523809
"Lake Michigan","PCB44.47.65",0.249627361482457,0.432936620110743,0.300272749677739,0.594559382523184,200,4,"variance",4,80.9523809523809
"Lake Michigan","PCB44.47.65",0.12661009740512,0.507945459308716,0.300272749677739,0.594559382523184,200,4,"variance",4,80.9523809523809
"Lake Michigan","PCB44.47.65",0.729827072367225,1.23579191488142,0.300272749677739,0.594559382523184,200,4,"variance",4,80.9523809523809
"Lake Michigan","PCB44.47.65",0.393792252395609,0.493666157274794,0.300272749677739,0.594559382523184,200,4,"variance",4,80.9523809523809
"Lake Michigan","PCB44.47.65",0.816354515883136,0.780682490700989,0.300272749677739,0.594559382523184,200,4,"variance",4,80.9523809523809
"Lake Michigan","PCB44.47.65",0.685819086187651,0.793347346847035,0.300272749677739,0.594559382523184,200,4,"variance",4,80.9523809523809
"Lake Michigan","PCB44.47.65",1.81619053715026,1.02654657755815,0.300272749677739,0.594559382523184,200,4,"variance",4,80.9523809523809
"Lake Michigan","PCB44.47.65",0.654017359766487,0.31454553873818,0.300272749677739,0.594559382523184,200,4,"variance",4,80.9523809523809
"Lake Michigan","PCB44.47.65",0.601370269942512,0.458146103091999,0.300272749677739,0.594559382523184,200,4,"variance",4,80.9523809523809
"Lake Michigan","PCB44.47.65",0.703322131185041,0.796439879775802,0.300272749677739,0.594559382523184,200,4,"variance",4,80.9523809523809
"Lake Michigan","PCB44.47.65",0.0513988508053705,0.22125322266738,0.300272749677739,0.594559382523184,200,4,"variance",4,80.9523809523809
"Lake Michigan","PCB44.47.65",0.233048824193645,0.274078409613078,0.300272749677739,0.594559382523184,200,4,"variance",4,80.9523809523809
"Lake Michigan","PCB44.47.65",0.70064803312969,0.57485888687443,0.300272749677739,0.594559382523184,200,4,"variance",4,80.9523809523809
"Lake Michigan","PCB44.47.65",0.726886707749292,0.798138883527407,0.300272749677739,0.594559382523184,200,4,"variance",4,80.9523809523809
"Lake Michigan","PCB44.47.65",0.438518416206659,0.778539975721794,0.300272749677739,0.594559382523184,200,4,"variance",4,80.9523809523809
"Lake Michigan","PCB44.47.65",0.891389858325389,0.86789285373391,0.300272749677739,0.594559382523184,200,4,"variance",4,80.9523809523809
"Lake Michigan","PCB44.47.65",0.816960183774445,0.867009125649105,0.300272749677739,0.594559382523184,200,4,"variance",4,80.9523809523809
"Lake Michigan","PCB44.47.65",0.423590780793993,0.505032340106156,0.300272749677739,0.594559382523184,200,4,"variance",4,80.9523809523809
"Lake Michigan","PCB44.47.65",0.477259037106104,0.72701595267332,0.300272749677739,0.594559382523184,200,4,"variance",4,80.9523809523809
"Lake Michigan","PCB44.47.65",0.832793345657724,0.845492792682722,0.300272749677739,0.594559382523184,200,4,"variance",4,80.9523809523809
"Lake Michigan","PCB44.47.65",0.509092972724308,0.406406809486455,0.300272749677739,0.594559382523184,200,4,"variance",4,80.9523809523809
"Lake Michigan","PCB44.47.65",0.249932084431144,0.200468085358611,0.300272749677739,0.594559382523184,200,4,"variance",4,80.9523809523809
"Lake Michigan","PCB44.47.65",0.634835622293759,0.708218926730291,0.300272749677739,0.594559382523184,200,4,"variance",4,80.9523809523809
"Lake Michigan","PCB44.47.65",0.381178753725509,0.236834555497557,0.300272749677739,0.594559382523184,200,4,"variance",4,80.9523809523809
"Lake Michigan","PCB44.47.65",0.33460698764174,0.302666198934254,0.300272749677739,0.594559382523184,200,4,"variance",4,80.9523809523809
"Lake Michigan","PCB44.47.65",0.787543983160041,0.711894632255175,0.300272749677739,0.594559382523184,200,4,"variance",4,80.9523809523809
"Lake Michigan","PCB45.51",0.700991657018048,0.532231229929767,0.442290788753949,-0.140404336814866,50,3,"variance",5,76.0869565217391
"Lake Michigan","PCB45.51",0.616886786278448,0.460980767263928,0.442290788753949,-0.140404336814866,50,3,"variance",5,76.0869565217391
"Lake Michigan","PCB45.51",0.523506879788878,0.568649264491292,0.442290788753949,-0.140404336814866,50,3,"variance",5,76.0869565217391
"Lake Michigan","PCB45.51",0.494345774159432,0.457046971199529,0.442290788753949,-0.140404336814866,50,3,"variance",5,76.0869565217391
"Lake Michigan","PCB45.51",0.136453681267441,0.428310601397909,0.442290788753949,-0.140404336814866,50,3,"variance",5,76.0869565217391
"Lake Michigan","PCB45.51",0.580417205965308,0.428310601397909,0.442290788753949,-0.140404336814866,50,3,"variance",5,76.0869565217391
"Lake Michigan","PCB45.51",0.426083663358181,0.422913118504902,0.442290788753949,-0.140404336814866,50,3,"variance",5,76.0869565217391
"Lake Michigan","PCB45.51",0.536174883885172,0.422913118504902,0.442290788753949,-0.140404336814866,50,3,"variance",5,76.0869565217391
"Lake Michigan","PCB45.51",0.564521865908025,0.46859789761655,0.442290788753949,-0.140404336814866,50,3,"variance",5,76.0869565217391
"Lake Michigan","PCB45.51",0.303846553458322,0.173007698486912,0.442290788753949,-0.140404336814866,50,3,"variance",5,76.0869565217391
"Lake Michigan","PCB45.51",0.272596262446388,0.24313486277733,0.442290788753949,-0.140404336814866,50,3,"variance",5,76.0869565217391
"Lake Michigan","PCB45.51",0.175159717904895,0.253865049544615,0.442290788753949,-0.140404336814866,50,3,"variance",5,76.0869565217391
"Lake Michigan","PCB45.51",0.93480637809005,0.460577512782495,0.442290788753949,-0.140404336814866,50,3,"variance",5,76.0869565217391
"Lake Michigan","PCB45.51",0.435148035971761,0.356441574368164,0.442290788753949,-0.140404336814866,50,3,"variance",5,76.0869565217391
"Lake Michigan","PCB45.51",0.357646263603284,0.33569301394119,0.442290788753949,-0.140404336814866,50,3,"variance",5,76.0869565217391
"Lake Michigan","PCB45.51",0.33285505488156,0.284873208794726,0.442290788753949,-0.140404336814866,50,3,"variance",5,76.0869565217391
"Lake Michigan","PCB45.51",-0.162875337866349,-0.154982810214744,0.442290788753949,-0.140404336814866,50,3,"variance",5,76.0869565217391
"Lake Michigan","PCB45.51",0.388224491360567,0.212405489107812,0.442290788753949,-0.140404336814866,50,3,"variance",5,76.0869565217391
"Lake Michigan","PCB45.51",0.363681600741209,0.454145109456946,0.442290788753949,-0.140404336814866,50,3,"variance",5,76.0869565217391
"Lake Michigan","PCB45.51",0.442132797908045,0.261767698977256,0.442290788753949,-0.140404336814866,50,3,"variance",5,76.0869565217391
"Lake Michigan","PCB45.51",0.222754296549685,0.982151703091819,0.442290788753949,-0.140404336814866,50,3,"variance",5,76.0869565217391
"Lake Michigan","PCB45.51",-0.269379822303123,1.24025520770702,0.442290788753949,-0.140404336814866,50,3,"variance",5,76.0869565217391
"Lake Michigan","PCB45.51",-0.315975247170964,1.24025520770702,0.442290788753949,-0.140404336814866,50,3,"variance",5,76.0869565217391
"Lake Michigan","PCB45.51",0.201145143773076,0.214532945403597,0.442290788753949,-0.140404336814866,50,3,"variance",5,76.0869565217391
"Lake Michigan","PCB45.51",0.593998612759809,0.470076789855758,0.442290788753949,-0.140404336814866,50,3,"variance",5,76.0869565217391
"Lake Michigan","PCB45.51",0.593998612759809,0.470076789855758,0.442290788753949,-0.140404336814866,50,3,"variance",5,76.0869565217391
"Lake Michigan","PCB45.51",1.07196714055434,0.623347125068695,0.442290788753949,-0.140404336814866,50,3,"variance",5,76.0869565217391
"Lake Michigan","PCB45.51",0.601881069122288,0.64361415449469,0.442290788753949,-0.140404336814866,50,3,"variance",5,76.0869565217391
"Lake Michigan","PCB45.51",0.469540453172572,0.348391815003958,0.442290788753949,-0.140404336814866,50,3,"variance",5,76.0869565217391
"Lake Michigan","PCB45.51",0.164409546254234,0.527724522668666,0.442290788753949,-0.140404336814866,50,3,"variance",5,76.0869565217391
"Lake Michigan","PCB45.51",0.31868617754319,0.523730641064202,0.442290788753949,-0.140404336814866,50,3,"variance",5,76.0869565217391
"Lake Michigan","PCB45.51",0.467099762812023,0.523730641064202,0.442290788753949,-0.140404336814866,50,3,"variance",5,76.0869565217391
"Lake Michigan","PCB45.51",0.467099762812023,0.523730641064202,0.442290788753949,-0.140404336814866,50,3,"variance",5,76.0869565217391
"Lake Michigan","PCB45.51",0.600839097357296,0.523730641064202,0.442290788753949,-0.140404336814866,50,3,"variance",5,76.0869565217391
"Lake Michigan","PCB45.51",0.344146346031133,0.546081213173345,0.442290788753949,-0.140404336814866,50,3,"variance",5,76.0869565217391
"Lake Michigan","PCB45.51",0.662280919926501,0.587437898449126,0.442290788753949,-0.140404336814866,50,3,"variance",5,76.0869565217391
"Lake Michigan","PCB45.51",0.43565352263704,0.579487079790314,0.442290788753949,-0.140404336814866,50,3,"variance",5,76.0869565217391
"Lake Michigan","PCB45.51",0.283239922805819,0.63570671407419,0.442290788753949,-0.140404336814866,50,3,"variance",5,76.0869565217391
"Lake Michigan","PCB45.51",0.283239922805819,0.63570671407419,0.442290788753949,-0.140404336814866,50,3,"variance",5,76.0869565217391
"Lake Michigan","PCB45.51",0.452820916103539,0.476437235151613,0.442290788753949,-0.140404336814866,50,3,"variance",5,76.0869565217391
"Lake Michigan","PCB45.51",-0.374596424680557,0.240175840728274,0.442290788753949,-0.140404336814866,50,3,"variance",5,76.0869565217391
"Lake Michigan","PCB45.51",0.0467191315104081,0.320079275323236,0.442290788753949,-0.140404336814866,50,3,"variance",5,76.0869565217391
"Lake Michigan","PCB45.51",0.177502994766013,1.44604295899525,0.442290788753949,-0.140404336814866,50,3,"variance",5,76.0869565217391
"Lake Michigan","PCB45.51",0.296671036089122,0.457611073410601,0.442290788753949,-0.140404336814866,50,3,"variance",5,76.0869565217391
"Lake Michigan","PCB45.51",0.152695894447195,0.757201776272664,0.442290788753949,-0.140404336814866,50,3,"variance",5,76.0869565217391
"Lake Michigan","PCB45.51",0.357256527863693,0.335679276625241,0.442290788753949,-0.140404336814866,50,3,"variance",5,76.0869565217391
"Lake Michigan","PCB46",0.149594799339525,-0.0631158792646248,0.299763645901803,0.712628890604695,200,3,"variance",5,60
"Lake Michigan","PCB46",0.989579643232716,0.611467370862449,0.299763645901803,0.712628890604695,200,3,"variance",5,60
"Lake Michigan","PCB46",-0.347830368560237,-0.256635213566838,0.299763645901803,0.712628890604695,200,3,"variance",5,60
"Lake Michigan","PCB46",-0.239049500355735,-0.159910600080868,0.299763645901803,0.712628890604695,200,3,"variance",5,60
"Lake Michigan","PCB46",-0.292543212554766,-0.454106636826979,0.299763645901803,0.712628890604695,200,3,"variance",5,60
"Lake Michigan","PCB46",-0.180562588242831,-0.0432481209539926,0.299763645901803,0.712628890604695,200,3,"variance",5,60
"Lake Michigan","PCB46",0.430506699569195,0.0475108154181356,0.299763645901803,0.712628890604695,200,3,"variance",5,60
"Lake Michigan","PCB46",-0.165872745144509,-0.567977817755611,0.299763645901803,0.712628890604695,200,3,"variance",5,60
"Lake Michigan","PCB46",0.15099230604612,0.0322512041097978,0.299763645901803,0.712628890604695,200,3,"variance",5,60
"Lake Michigan","PCB46",0.0151116009290436,-0.149672725641569,0.299763645901803,0.712628890604695,200,3,"variance",5,60
"Lake Michigan","PCB46",-0.978799814751488,-0.349698787342571,0.299763645901803,0.712628890604695,200,3,"variance",5,60
"Lake Michigan","PCB46",0.117988186307263,-0.280524547215301,0.299763645901803,0.712628890604695,200,3,"variance",5,60
